704.0, 1.1135237812459571e-7, 2.4526127409041624e-7, -1.3390889596582053e-7
706.0, 1.1004577722887217e-7, 2.414550343570621e-7, -1.3140925712818995e-7
708.0, 1.0876148409480117e-7, 2.377338267492984e-7, -1.2897234265449722e-7
710.0, 1.0749895942680679e-7, 2.3409509805567205e-7, -1.2659613862886527e-7
712.0, 1.0625768210674314e-7, 2.305363933120804e-7, -1.2427871120533728e-7
714.0, 1.0503714836665663e-7, 2.2705535112814223e-7, -1.220182027614856e-7
716.0, 1.0383687100989684e-7, 2.2364969928076134e-7, -1.1981282827086451e-7
718.0, 1.0265637867712831e-7, 2.203172505569358e-7, -1.1766087187980748e-7
720.0, 1.0149521515408335e-7, 2.1705589882925516e-7, -1.1556068367517181e-7
722.0, 1.0035293871815655e-7, 2.1386361534879604e-7, -1.1351067663063949e-7
724.0, 9.92291215211783e-8, 2.107384452412844e-7, -1.115093237201061e-7
726.0, 9.812334900591848e-8, 2.0767850419345382e-7, -1.0955515518753534e-7
728.0, 9.703521935406645e-8, 2.0468197531749317e-7, -1.0764675596342672e-7
730.0, 9.596434296361015e-8, 2.017471061823667e-7, -1.0578276321875654e-7
732.0, 9.49103419536984e-8, 1.9887220600160398e-7, -1.0396186404790557e-7
734.0, 9.387284969521741e-8, 1.9605564296790046e-7, -1.0218279327268305e-7
736.0, 9.285151036544585e-8, 1.9329584172555687e-7, -1.0044433136011102e-7
738.0, 9.184597852527674e-8, 1.9059128097241712e-7, -9.874530244714038e-8
740.0, 9.085591871760422e-8, 1.8794049118354255e-7, -9.708457246593833e-8
742.0, 8.988100508557763e-8, 1.8534205244939613e-7, -9.54610473638185e-8
744.0, 8.892092100951825e-8, 1.8279459242180355e-7, -9.38736714122853e-8
746.0, 8.797535876138e-8, 1.8029678436141167e-7, -9.232142560003167e-8
748.0, 8.704401917571533e-8, 1.7784734528078573e-7, -9.08033261050704e-8
750.0, 8.612661133617914e-8, 1.7544503417767497e-7, -8.931842284149583e-8
752.0, 8.52228522766715e-8, 1.7308865035333481e-7, -8.786579807666332e-8
754.0, 8.433246669628018e-8, 1.7077703181112664e-7, -8.644456511484646e-8
756.0, 8.345518668724231e-8, 1.6850905373092445e-7, -8.505386704368213e-8
758.0, 8.259075147519514e-8, 1.6628362701514247e-7, -8.369287553994732e-8
760.0, 8.17389071710356e-8, 1.6409969690246369e-7, -8.236078973142809e-8
762.0, 8.089940653375181e-8, 1.6195624164559366e-7, -8.105683511184185e-8
764.0, 8.007200874363227e-8, 1.5985227124959546e-7, -7.97802625059632e-8
766.0, 7.925647918529475e-8, 1.5778682626757e-7, -7.853034708227524e-8
768.0, 7.845258924001466e-8, 1.557589766506475e-7, -7.730638741063283e-8
770.0, 7.766011608686321e-8, 1.537678206494374e-7, -7.61077045625742e-8
772.0, 7.68788425121978e-8, 1.5181248376425683e-7, -7.493364125205903e-8
774.0, 7.610855672707408e-8, 1.498921177416163e-7, -7.378356101454224e-8
776.0, 7.534905219217634e-8, 1.4800589961459208e-7, -7.265684742241574e-8
778.0, 7.460012744988662e-8, 1.4615303078485162e-7, -7.1552903334965e-8
780.0, 7.386158596313579e-8, 1.443327361442306e-7, -7.047115018109481e-8
782.0, 7.313323596070128e-8, 1.4254426323387939e-7, -6.941102727317811e-8
784.0, 7.241489028863543e-8, 1.4078688143911204e-7, -6.837199115047661e-8
786.0, 7.17063662675269e-8, 1.3905988121819547e-7, -6.735351495066857e-8
788.0, 7.10074855553151e-8, 1.373625733634173e-7, -6.635508780810221e-8
790.0, 7.031807401539274e-8, 1.3569428829286263e-7, -6.537621427746989e-8
792.0, 6.963796158974752e-8, 1.3405437537141754e-7, -6.441641378167002e-8
794.0, 6.896698217690732e-8, 1.3244220225959972e-7, -6.347522008269241e-8
796.0, 6.830497351446625e-8, 1.308571542888916e-7, -6.255218077442534e-8
798.0, 6.76517770659819e-8, 1.292986338623247e-7, -6.164685679634279e-8
800.0, 6.700723791204443e-8, 1.2776605987913058e-7, -6.075882196708615e-8
802.0, 6.637120464533002e-8, 1.2625886718233767e-7, -5.988766253700766e-8
804.0, 6.574352926946025e-8, 1.2477650602825224e-7, -5.9032976758791995e-8
806.0, 6.512406710149948e-8, 1.233184415768187e-7, -5.8194374475319214e-8
808.0, 6.451267667792988e-8, 1.218841534019064e-7, -5.7371476723976514e-8
810.0, 6.390921966395349e-8, 1.2047313502061925e-7, -5.656391535666576e-8
812.0, 6.331356076597713e-8, 1.1908489344077286e-7, -5.577133267479572e-8
814.0, 6.272556764714459e-8, 1.1771894872572577e-7, -5.499338107858118e-8
816.0, 6.214511084578636e-8, 1.1637483357579437e-7, -5.4229722730008014e-8
818.0, 6.157206369666457e-8, 1.1505209292551941e-7, -5.348002922885484e-8
820.0, 6.100630225489624e-8, 1.1375028355608853e-7, -5.2743981301192286e-8
822.0, 6.044770522244415e-8, 1.1246897372225509e-7, -5.2021268499810934e-8
824.0, 5.98961538770699e-8, 1.1120774279312522e-7, -5.1311588916055324e-8
826.0, 5.93515320036489e-8, 1.0996618090621654e-7, -5.061464890256764e-8
828.0, 5.88137258277521e-8, 1.0874388863422119e-7, -4.9930162806469085e-8
830.0, 5.828262395140309e-8, 1.0754047666393312e-7, -4.925785271253003e-8
832.0, 5.775811729092472e-8, 1.063555654868264e-7, -4.859744819590168e-8
834.0, 5.7240099016792326e-8, 1.0518878510079528e-7, -4.794868608400296e-8
836.0, 5.672846449541519e-8, 1.0403977472259016e-7, -4.731131022717497e-8
838.0, 5.6223111232771336e-8, 1.0290818251050658e-7, -4.6685071277735245e-8
840.0, 5.572393881982402e-8, 1.0179366529690409e-7, -4.6069726477080065e-8
842.0, 5.523084887965194e-8, 1.0069588833015245e-7, -4.546503945050051e-8
844.0, 5.474374501622787e-8, 9.961452502562127e-8, -4.48707800093934e-8
846.0, 5.4262532764783656e-8, 9.854925672534657e-8, -4.4286723960562916e-8
848.0, 5.378711954370214e-8, 9.749977246602542e-8, -4.3712652922323275e-8
850.0, 5.331741460787923e-8, 9.646576875500487e-8, -4.314835414712564e-8
852.0, 5.2853329003501944e-8, 9.544694935394727e-8, -4.2593620350445326e-8
854.0, 5.2394775524190374e-8, 9.444302506986815e-8, -4.204824954567778e-8
856.0, 5.194166866845415e-8, 9.345371355325655e-8, -4.15120448848024e-8
858.0, 5.149392459841569e-8, 9.247873910300062e-8, -4.098481450458493e-8
860.0, 5.105146109975497e-8, 9.151783247785398e-8, -4.046637137809901e-8
862.0, 5.0614197542832114e-8, 9.057073071418923e-8, -3.995653317135712e-8
864.0, 5.0182054844946185e-8, 8.963717694979727e-8, -3.945512210485109e-8
866.0, 4.975495543369024e-8, 8.871692025350048e-8, -3.8961964819810245e-8
868.0, 4.9332823211364256e-8, 8.780971546035889e-8, -3.847689224899463e-8
870.0, 4.89155835204094e-8, 8.69153230122573e-8, -3.7999739491847894e-8
872.0, 4.850316310982827e-8, 8.603350880367089e-8, -3.753034569384262e-8
874.0, 4.809549010255726e-8, 8.516404403241515e-8, -3.706855392985789e-8
876.0, 4.7692493963759033e-8, 8.430670505519472e-8, -3.661421109143569e-8
878.0, 4.729410547000355e-8, 8.346127324777289e-8, -3.616716777776934e-8
880.0, 4.690025667930802e-8, 8.262753486959159e-8, -3.5727278190283565e-8
882.0, 4.651088090200707e-8, 8.180528093267878e-8, -3.529440003067171e-8
884.0, 4.61259126724256e-8, 8.099430707468634e-8, -3.486839440226074e-8
886.0, 4.574528772132776e-8, 8.019441343590896e-8, -3.4449125714581204e-8
888.0, 4.536894294911673e-8, 7.940540454013991e-8, -3.403646159102318e-8
890.0, 4.4996816399760756e-8, 7.862708917922596e-8, -3.3630272779465207e-8
892.0, 4.462884723542196e-8, 7.785928030118908e-8, -3.323043306576712e-8
894.0, 4.426497571176531e-8, 7.710179490178811e-8, -3.2836819190022806e-8
896.0, 4.390514315392594e-8, 7.635445391939852e-8, -3.2449310765472576e-8
898.0, 4.354929193311397e-8, 7.561708213309328e-8, -3.206779019997931e-8
900.0, 4.319736544383649e-8, 7.4889508063813e-8, -3.1692142619976504e-8
902.0, 4.284930808171751e-8, 7.417156387851704e-8, -3.132225579679953e-8
904.0, 4.250506522189704e-8, 7.346308529721242e-8, -3.0958020075315375e-8
906.0, 4.216458319799135e-8, 7.276391150276115e-8, -3.0599328304769807e-8
908.0, 4.1827809281596975e-8, 7.207388505337019e-8, -3.0246075771773215e-8
910.0, 4.149469166232194e-8, 7.139285179767238e-8, -2.989816013535044e-8
912.0, 4.116517942832788e-8, 7.072066079231017e-8, -2.9555481363982293e-8
914.0, 4.0839222547367584e-8, 7.005716422193717e-8, -2.9217941674569583e-8
916.0, 4.0516771848303094e-8, 6.940221732155595e-8, -2.8885445473252855e-8
918.0, 4.019777900308972e-8, 6.875567830111373e-8, -2.8557899298024017e-8
920.0, 3.988219650921219e-8, 6.811740827228035e-8, -2.8235211763068165e-8
922.0, 3.9569977672559425e-8, 6.748727117733601e-8, -2.7917293504776588e-8
924.0, 3.9261076590724855e-8, 6.686513372009892e-8, -2.7604057129374067e-8
926.0, 3.8955448136719956e-8, 6.625086529882532e-8, -2.729541716210537e-8
928.0, 3.865304794308869e-8, 6.564433794101765e-8, -2.6991289997928964e-8
930.0, 3.835383238641135e-8, 6.504542624007796e-8, -2.669159385366661e-8
932.0, 3.805775857218632e-8, 6.445400729374691e-8, -2.6396248721560593e-8
934.0, 3.77647843200791e-8, 6.386996064427036e-8, -2.6105176324191264e-8
936.0, 3.7474868149527726e-8, 6.3293168220238e-8, -2.5818300070710274e-8
938.0, 3.7187969265694815e-8, 6.272351428004011e-8, -2.55355450143453e-8
940.0, 3.6904047545755957e-8, 6.216088535689098e-8, -2.5256837811135026e-8
942.0, 3.6623063525515294e-8, 6.160517020536902e-8, -2.498210667985373e-8
944.0, 3.634497838633885e-8, 6.105625974942544e-8, -2.4711281363086584e-8
946.0, 3.606975394239684e-8, 6.051404703181542e-8, -2.4444293089418583e-8
948.0, 3.5797352628206306e-8, 5.997842716490675e-8, -2.4181074536700444e-8
950.0, 3.5527737486465684e-8, 5.94492972828232e-8, -2.3921559796357516e-8
952.0, 3.526087215617344e-8, 5.892655649488068e-8, -2.366568433870724e-8
954.0, 3.4996720861022665e-8, 5.841010584027658e-8, -2.3413384979253913e-8
956.0, 3.473524839806441e-8, 5.7899848243993035e-8, -2.3164599845928625e-8
958.0, 3.4476420126632205e-8, 5.7395688473877274e-8, -2.291926834724507e-8
960.0, 3.422020195752078e-8, 5.689753309886267e-8, -2.2677331141341895e-8
962.0, 3.396656034241213e-8, 5.64052904482959e-8, -2.243873010588377e-8
964.0, 3.371546226354231e-8, 5.591887057233654e-8, -2.2203408308794233e-8
966.0, 3.3466875223602405e-8, 5.543818520339657e-8, -2.1971309979794166e-8
968.0, 3.322076723586759e-8, 5.49631477185887e-8, -2.1742380482721105e-8
970.0, 3.297710681454822e-8, 5.4493673103153006e-8, -2.1516566288604785e-8
972.0, 3.273586296535691e-8, 5.4029677914832834e-8, -2.1293814949475923e-8
974.0, 3.249700517628619e-8, 5.3571080249171486e-8, -2.1074075072885294e-8
976.0, 3.22605034085911e-8, 5.3117799705702746e-8, -2.0857296297111644e-8
978.0, 3.202632808797133e-8, 5.2669757355008396e-8, -2.0643429267037065e-8
980.0, 3.179445009594786e-8, 5.2226875706617746e-8, -2.0432425610669886e-8
982.0, 3.1564840761429045e-8, 5.17890786777241e-8, -2.0224237916295052e-8
984.0, 3.1337471852461164e-8, 5.135629156269444e-8, -2.0018819710233276e-8
986.0, 3.111231556815893e-8, 5.092844100334948e-8, -1.9816125435190553e-8
988.0, 3.088934453081106e-8, 5.050545495999142e-8, -1.9616110429180362e-8
990.0, 3.066853177815686e-8, 5.008726268315816e-8, -1.9418730905001298e-8
992.0, 3.044985075582913e-8, 4.967379468608298e-8, -1.9223943930253854e-8
994.0, 3.02332753099594e-8, 4.926498271783946e-8, -1.9031707407880057e-8
996.0, 3.001877967994147e-8, 4.886075973715212e-8, -1.8841980057210648e-8
998.0, 2.9806338491349014e-8, 4.846105988685407e-8, -1.865472139550506e-8
1000.0, 2.9595926749003894e-8, 4.806581846897296e-8, -1.846989171996907e-8
