714.0, 2.0551616222231923e-7, 5.03455058237143e-7, -2.979388960148238e-7
716.0, 2.0331391948860602e-7, 4.961387311984727e-7, -2.9282481170986674e-7
718.0, 2.0114447213545837e-7, 4.889735600718394e-7, -2.8782908793638103e-7
720.0, 1.9900716981909842e-7, 4.81955400814652e-7, -2.829482309955536e-7
722.0, 1.9690137913072995e-7, 4.750802531227023e-7, -2.7817887399197236e-7
724.0, 1.9482648302019782e-7, 4.6834425434551543e-7, -2.735177713253176e-7
726.0, 1.9278188024495764e-7, 4.6174367370731686e-7, -2.689617934623592e-7
728.0, 1.907669848429617e-7, 4.5527490681580457e-7, -2.6450792197284286e-7
730.0, 1.8878122562815884e-7, 4.4893447044210175e-7, -2.6015324481394294e-7
732.0, 1.8682404570739299e-7, 4.427189975563518e-7, -2.558949518489588e-7
734.0, 1.8489490201756276e-7, 4.366252326044397e-7, -2.5173033058687697e-7
736.0, 1.8299326488197868e-7, 4.3065002701225816e-7, -2.476567621302795e-7
738.0, 1.8111861758492126e-7, 4.247903349048104e-7, -2.436717173198892e-7
740.0, 1.7927045596346707e-7, 4.190432090282489e-7, -2.397727530647818e-7
742.0, 1.7744828801570677e-7, 4.134057968637014e-7, -2.359575088479946e-7
744.0, 1.7565163352453252e-7, 4.078753369224308e-7, -2.3222370339789826e-7
746.0, 1.7388002369622397e-7, 4.0244915521252815e-7, -2.2856913151630418e-7
748.0, 1.7213300081310607e-7, 3.9712466186793514e-7, -2.2499166105482907e-7
750.0, 1.7041011789959666e-7, 3.9189934793116123e-7, -2.2148923003156457e-7
752.0, 1.6871093840100104e-7, 3.867707822815782e-7, -2.1805984388057717e-7
754.0, 1.6703503587444842e-7, 3.817366087016659e-7, -2.1470157282721748e-7
756.0, 1.6538199369139987e-7, 3.767945430740351e-7, -2.1141254938263524e-7
758.0, 1.6375140475118937e-7, 3.71942370702481e-7, -2.0819096595129163e-7
760.0, 1.6214287120509096e-7, 3.6717794375071385e-7, -2.050350725456229e-7
762.0, 1.6055600419043163e-7, 3.624991787927846e-7, -2.01943174602353e-7
764.0, 1.5899042357429762e-7, 3.579040544695704e-7, -1.9891363089527276e-7
766.0, 1.5744575770640524e-7, 3.533906092460066e-7, -1.9594485153960135e-7
768.0, 1.5592164318073143e-7, 3.4895693926405525e-7, -1.9303529608332382e-7
770.0, 1.5441772460551998e-7, 3.4460119628668306e-7, -1.9018347168116308e-7
772.0, 1.5293365438130062e-7, 3.4032158572838803e-7, -1.8738793134708742e-7
774.0, 1.514690924865763e-7, 3.361163647680617e-7, -1.8464727228148539e-7
776.0, 1.500237062708529e-7, 3.3198384054020743e-7, -1.8196013426935452e-7
778.0, 1.4859717025470056e-7, 3.279223684007535e-7, -1.7932519814605297e-7
780.0, 1.4718916593655416e-7, 3.2393035026390525e-7, -1.767411843273511e-7
782.0, 1.4579938160597311e-7, 3.200062330066735e-7, -1.742068514007004e-7
784.0, 1.4442751216309525e-7, 3.1614850693789657e-7, -1.7172099477480132e-7
786.0, 1.4307325894403316e-7, 3.1235570432874366e-7, -1.692824453847105e-7
788.0, 1.4173632955197317e-7, 3.086263980018474e-7, -1.6689006844987425e-7
790.0, 1.4041643769374913e-7, 3.0495919997636366e-7, -1.6454276228261453e-7
792.0, 1.3911330302167332e-7, 3.013527601663971e-7, -1.622394571447238e-7
794.0, 1.3782665098041894e-7, 2.9780576513036714e-7, -1.599791141499482e-7
796.0, 1.3655621265875576e-7, 2.943169368690095e-7, -1.5776072421025373e-7
798.0, 1.35301724645953e-7, 2.9088503166983165e-7, -1.5558330702387865e-7
800.0, 1.340629288926686e-7, 2.8750883899594905e-7, -1.5344591010328045e-7
802.0, 1.3283957257615575e-7, 2.84187180417334e-7, -1.5134760784117822e-7
804.0, 1.3163140796962267e-7, 2.809189085826097e-7, -1.4928750061298704e-7
806.0, 1.3043819231559063e-7, 2.777029062296132e-7, -1.4726471391402254e-7
808.0, 1.2925968770310173e-7, 2.745380852330418e-7, -1.4527839752994007e-7
810.0, 1.2809566094863357e-7, 2.7142338568757823e-7, -1.4332772473894466e-7
812.0, 1.2694588348058654e-7, 2.683577750249707e-7, -1.4141189154438418e-7
814.0, 1.2581013122721274e-7, 2.6534024716361613e-7, -1.395301159364034e-7
816.0, 1.246881845078631e-7, 2.623698216892685e-7, -1.3768163718140538e-7
818.0, 1.2357982792743374e-7, 2.5944554306555605e-7, -1.358657151381223e-7
820.0, 1.224848502738978e-7, 2.56566479873059e-7, -1.340816295991612e-7
822.0, 1.2140304441881427e-7, 2.5373172407575533e-7, -1.3232867965694107e-7
824.0, 1.203342072207088e-7, 2.509403903136993e-7, -1.3060618309299053e-7
826.0, 1.1927813943122754e-7, 2.481916152208532e-7, -1.2891347578962565e-7
828.0, 1.182346456039673e-7, 2.454845567670397e-7, -1.272499111630724e-7
830.0, 1.1720353400589114e-7, 2.4281839362303174e-7, -1.256148596171406e-7
832.0, 1.1618461653124002e-7, 2.4019232454784444e-7, -1.2400770801660442e-7
834.0, 1.151777086178577e-7, 2.3760556779733181e-7, -1.224278591794741e-7
836.0, 1.1418262916584617e-7, 2.350573605532374e-7, -1.208747313873912e-7
838.0, 1.1319920045847463e-7, 2.3254695837188143e-7, -1.193477579134068e-7
840.0, 1.1222724808526729e-7, 2.3007363465170908e-7, -1.1784638656644179e-7
842.0, 1.1126660086719754e-7, 2.2763668011895415e-7, -1.1637007925175661e-7
844.0, 1.1031709078391997e-7, 2.2523540233071075e-7, -1.1491831154679078e-7
846.0, 1.0937855290297387e-7, 2.2286912519473252e-7, -1.1349057229175865e-7
848.0, 1.0845082531089424e-7, 2.205371885053127e-7, -1.1208636319441846e-7
850.0, 1.0753374904616899e-7, 2.1823894749462406e-7, -1.1070519844845507e-7
852.0, 1.0662716803398346e-7, 2.1597377239892601e-7, -1.0934660436494256e-7
854.0, 1.0573092902269538e-7, 2.1374104803907244e-7, -1.0801011901637706e-7
856.0, 1.0484488152198558e-7, 2.115401734147772e-7, -1.0669529189279163e-7
858.0, 1.0396887774263219e-7, 2.0937056131211756e-7, -1.0540168356948536e-7
860.0, 1.0310277253785697e-7, 2.0723163792378e-7, -1.0412886538592303e-7
862.0, 1.0224642334619571e-7, 2.0512284248157122e-7, -1.0287641913537552e-7
864.0, 1.0139969013584545e-7, 2.0304362690073846e-7, -1.0164393676489301e-7
866.0, 1.0056243535044281e-7, 2.0099345543566397e-7, -1.0043102008522116e-7
868.0, 9.973452385623055e-8, 1.989718043465139e-7, -9.923728049028334e-8
870.0, 9.891582289056947e-8, 1.9697816157644116e-7, -9.806233868587168e-8
872.0, 9.810620201175578e-8, 1.9501202643895853e-7, -9.690582442720275e-8
874.0, 9.730553305010394e-8, 1.9307290931511273e-7, -9.576737626500879e-8
876.0, 9.651369006025837e-8, 1.9116033136010675e-7, -9.464664129984837e-8
878.0, 9.573054927469626e-8, 1.8927382421903142e-7, -9.354327494433516e-8
880.0, 9.495598905838723e-8, 1.8741292975138092e-7, -9.245694069299369e-8
882.0, 9.418988986457573e-8, 1.855771997640404e-7, -9.138730989946466e-8
884.0, 9.343213419165287e-8, 1.8376619575244629e-7, -9.033406156079341e-8
886.0, 9.268260654108679e-8, 1.8197948864963143e-7, -8.929688210854464e-8
888.0, 9.194119337638016e-8, 1.802166585828799e-7, -8.827546520649974e-8
890.0, 9.120778308302616e-8, 1.7847729463772533e-7, -8.726951155469918e-8
892.0, 9.048226592943333e-8, 1.7676099462903897e-7, -8.627872869960564e-8
894.0, 8.976453402879265e-8, 1.7506736487896213e-7, -8.530283085016948e-8
896.0, 8.905448130185966e-8, 1.7339602000144884e-7, -8.434153869958919e-8
898.0, 8.835200344062565e-8, 1.7174658269319162e-7, -8.339457925256598e-8
900.0, 8.765699787285357e-8, 1.701186835307141e-7, -8.246168565786054e-8
902.0, 8.69693637274539e-8, 1.6851196077342097e-7, -8.154259704596707e-8
904.0, 8.62890018006775e-8, 1.6692606017240506e-7, -8.063705837172756e-8
906.0, 8.56158145231027e-8, 1.6536063478481755e-7, -7.974482026171485e-8
908.0, 8.494970592739475e-8, 1.6381534479361632e-7, -7.886563886622156e-8
910.0, 8.429058161681667e-8, 1.6228985733251262e-7, -7.799927571569595e-8
912.0, 8.363834873447056e-8, 1.607838463159452e-7, -7.714549758147465e-8
914.0, 8.299291593325e-8, 1.5929699227391476e-7, -7.630407634066476e-8
916.0, 8.235419334648414e-8, 1.5782898219152044e-7, -7.54747888450363e-8
918.0, 8.172209255925472e-8, 1.5637950935304423e-7, -7.465741679378951e-8
920.0, 8.109652658036821e-8, 1.5494827319043522e-7, -7.385174661006701e-8
922.0, 8.047740981496549e-8, 1.535349791360519e-7, -7.305756932108641e-8
924.0, 7.986465803775215e-8, 1.5213933847952438e-7, -7.227468044177222e-8
926.0, 7.925818836683299e-8, 1.5076106822860502e-7, -7.150287986177203e-8
928.0, 7.865791923813495e-8, 1.493998909738794e-7, -7.074197173574446e-8
930.0, 7.806377038040266e-8, 1.4805553475721563e-7, -6.999176437681297e-8
932.0, 7.747566279075226e-8, 1.4672773294383213e-7, -6.925207015307988e-8
934.0, 7.68935187107684e-8, 1.4541622409787164e-7, -6.852270538710324e-8
936.0, 7.631726160313071e-8, 1.441207518613694e-7, -6.780349025823869e-8
938.0, 7.574681612875599e-8, 1.4284106483651062e-7, -6.709424870775464e-8
940.0, 7.518210812444286e-8, 1.4157691647107426e-7, -6.63948083466314e-8
942.0, 7.46230645810061e-8, 1.403280649469641e-7, -6.5705000365958e-8
944.0, 7.406961362188807e-8, 1.390942730717323e-7, -6.502465944984424e-8
946.0, 7.352168448223521e-8, 1.3787530817300295e-7, -6.435362369076773e-8
948.0, 7.29792074884281e-8, 1.3667094199570633e-7, -6.369173450727824e-8
950.0, 7.244211403805294e-8, 1.3548095060203952e-7, -6.303883656398658e-8
952.0, 7.191033658030451e-8, 1.3430511427406873e-7, -6.239477769376422e-8
954.0, 7.138380859680867e-8, 1.331432174188949e-7, -6.175940882208624e-8
956.0, 7.086246458285477e-8, 1.319950484763043e-7, -6.113258389344954e-8
958.0, 7.034624002902768e-8, 1.3086039982882988e-7, -6.05141597998022e-8
960.0, 6.983507140322912e-8, 1.2973906771415164e-7, -5.990399631092252e-8
962.0, 6.932889613307934e-8, 1.286308521397655e-7, -5.930195600668616e-8
964.0, 6.882765258868953e-8, 1.2753555679985415e-7, -5.870790421116462e-8
966.0, 6.833128006579583e-8, 1.2645298899429466e-7, -5.812170892849884e-8
968.0, 6.78397187692464e-8, 1.2538295954973949e-7, -5.754324078049308e-8
970.0, 6.735290979683275e-8, 1.2432528274271048e-7, -5.6972372945877723e-8
972.0, 6.68707951234573e-8, 1.2327977622464742e-7, -5.640898110119011e-8
974.0, 6.639331758562882e-8, 1.2224626094885328e-7, -5.5852943363224466e-8
976.0, 6.592042086627804e-8, 1.212245610992823e-7, -5.5304140233004253e-8
978.0, 6.545204947988582e-8, 1.2021450402111687e-7, -5.4762454541231054e-8
980.0, 6.498814875791631e-8, 1.1921592015308228e-7, -5.422777139516597e-8
982.0, 6.452866483454813e-8, 1.1822864296144917e-7, -5.3699978126901044e-8
984.0, 6.407354463269607e-8, 1.1725250887567599e-7, -5.3178964242979915e-8
986.0, 6.362273585031715e-8, 1.1628735722564423e-7, -5.266462137532708e-8
988.0, 6.317618694699367e-8, 1.1533303018044193e-7, -5.215684323344826e-8
990.0, 6.273384713078727e-8, 1.1438937268865121e-7, -5.165552555786394e-8
992.0, 6.22956663453575e-8, 1.1345623242009798e-7, -5.1160566074740485e-8
994.0, 6.186159525733885e-8, 1.1253345970902263e-7, -5.0671864451683775e-8
996.0, 6.143158524397002e-8, 1.1162090749863205e-7, -5.0189322254662034e-8
998.0, 6.100558838097009e-8, 1.107184312869948e-7, -4.9712842906024715e-8
1000.0, 6.058355743065534e-8, 1.0982588907424172e-7, -4.924233164358639e-8
